25.800000000000001;0.37379543056769476;-5.6069300612808881;-14.999996262034205;-5.9158353813434488;-103.58477158056462
25.900000000000002;0.37367323765797977;-5.605097168548518;-14.999996263256135;-5.9215631277877252;-104.1766418228969
26.000000000000004;0.37355214387614921;-5.6032807627259054;-14.999996264467073;-5.9272393540265211;-104.76908226348549
26.100000000000001;0.37343213933555797;-5.6014806955134526;-14.999996265667118;-5.9328645234677095;-105.36208777340242
26.200000000000003;0.37331321423849018;-5.5996968199455051;-14.999996266856369;-5.9384390953509962;-105.9556532698538
26.300000000000004;0.37319535887535893;-5.597928990378338;-14.999996268034923;-5.9439635247854143;-106.54977371576466
26.399999999999999;0.37307856362391389;-5.5961770624782758;-14.999996269202875;-5.9494382627864741;-107.14444411936799
26.500000000000004;0.3729628189484559;-5.5944408932099101;-14.999996270360322;-5.9548637563129851;-107.73965953379712
26.600000000000001;0.37284811539905782;-5.5927203408244122;-14.999996271507358;-5.9602404483035363;-108.33541505668168
26.700000000000003;0.37273444361079383;-5.5910152648479707;-14.999996272644076;-5.9655687777126705;-108.93170582974774
26.800000000000004;0.37262179430297415;-5.5893255260703159;-14.999996273770568;-5.970849179546704;-109.52852703842086
26.900000000000002;0.37251015827838807;-5.5876509865333617;-14.999996274886929;-5.9760820848992386;-110.12587391143308
27;0.37239952642255253;-5.5859915095199364;-14.999996275993247;-5.9812679209863733;-110.72374172043349
27.100000000000001;0.37228988970296845;-5.5843469595426303;-14.999996277089615;-5.9864071111815598;-111.32212577960225
27.200000000000003;0.37218123916838236;-5.5827172023327121;-14.99999627817612;-5.9915000750501743;-111.92102144526774
27.300000000000004;0.37207356594805713;-5.5811021048291973;-14.999996279252851;-5.9965472283837702;-112.52042411552779
27.400000000000002;0.37196686125104655;-5.5795015351679664;-14.999996280319898;-6.0015489832340148;-113.12032922987376
27.500000000000004;0.37186111636547808;-5.5779153626710007;-14.999996281377348;-6.0065057479463331;-113.72073226881845
27.600000000000001;0.37175632265784153;-5.5763434578357174;-14.999996282425284;-6.0114179271932455;-114.32162875352674
27.700000000000003;0.37165247157228437;-5.5747856923243999;-14.999996283463796;-6.0162859220073948;-114.92301424545035
27.800000000000004;0.37154955462991279;-5.573241938953708;-14.999996284492966;-6.0211101298142955;-115.52488434596521
27.900000000000002;0.37144756342810009;-5.5717120716843098;-14.999996285512877;-6.0258909444647744;-116.12723469601235
28.000000000000004;0.37134648963980016;-5.5701959656105826;-14.999996286523615;-6.0306287562671121;-116.73006097574229
28.100000000000001;0.37124632501286797;-5.5686934969504165;-14.999996287525262;-6.0353239520189286;-117.333358904162
28.199999999999999;0.37114706136938558;-5.5672045430351078;-14.999996288517897;-6.0399769150387375;-117.93712423878567
28.300000000000004;0.37104869060499474;-5.5657289822993503;-14.999996289501606;-6.0445880251972532;-118.54135277528825
28.400000000000002;0.37095120468823539;-5.564266694271307;-14.999996290476465;-6.049157658948392;-119.1460403471621
28.500000000000004;0.37085459565988932;-5.5628175595627676;-14.999996291442555;-6.0536861893600138;-119.75118282537706
28.600000000000001;0.37075885563233107;-5.5613814598594162;-14.999996292399954;-6.0581739861443715;-120.35677611804311
28.700000000000003;0.37066397678888346;-5.5599582779111572;-14.999996293348744;-6.0626214156882945;-120.96281617007662
28.800000000000001;0.37056995138317983;-5.5585478975225513;-14.999996294288998;-6.0670288410831015;-121.56929896286884
28.900000000000002;0.37047677173853127;-5.5571502035433289;-14.999996295220795;-6.0713966221542339;-122.17622051395824
29.000000000000004;0.37038443024730028;-5.5557650818589872;-14.999996296144209;-6.0757251154906413;-122.78357687670515
29.100000000000001;0.37029291937027931;-5.5543924193814735;-14.999996297059317;-6.0800146744738841;-123.39136413996954
29.200000000000003;0.3702022316360753;-5.5530321040399535;-14.999996297966195;-6.0842656493069827;-123.99957842779192
29.300000000000004;0.37011235964049971;-5.5516840247716557;-14.999996298864914;-6.0884783870430148;-124.60821589907663
29.399999999999999;0.37002329604596473;-5.5503480715128237;-14.999996299755551;-6.0926532316134328;-125.21727274727833
29.500000000000004;0.36993503359953672;-5.5490241354695096;-14.999996300638175;-6.0967911058105697;-125.82674520976872
29.600000000000001;0.3698475650760033;-5.5477121082635863;-14.99999630151286;-6.1008911824906917;-126.43662953830001
29.700000000000003;0.36976088333398305;-5.5464118827743896;-14.999996302379678;-6.1049543786183795;-127.04692202811363
29.800000000000004;0.36967498129633114;-5.5451233528448025;-14.999996303238699;-6.1089810259392356;-127.65761900777575
29.900000000000002;0.36958985194956351;-5.54384641327262;-14.999996304089992;-6.1129714532147883;-128.26871683887757
30;0.36950548834328312;-5.5425809598019429;-14.999996304933628;-6.1169259862492824;-128.88021191573824
30.100000000000001;0.36942188358961225;-5.541326889114659;-14.999996305769676;-6.1208449479162814;-129.49210066511066
30.200000000000003;0.36933903086263109;-5.5400840988220255;-14.999996306598202;-6.1247286581850346;-130.10437954588929
30.300000000000004;0.36925692339781968;-5.5388524874562979;-14.999996307419277;-6.1285774341465915;-130.71704504882143
30.400000000000002;0.36917555449150541;-5.5376319544624391;-14.999996308232966;-6.1323915900397079;-131.33009369622044
30.500000000000004;0.36909491750031664;-5.5364224001899274;-14.999996309039336;-6.1361714372764879;-131.94352204168209
30.600000000000001;0.36901500584063929;-5.5352237258846042;-14.999996309838453;-6.1399172844678169;-132.5573266698029
30.700000000000003;0.36893581298807981;-5.5340358336806172;-14.999996310630381;-6.1436294374485625;-133.17150419590138
30.800000000000004;0.36885733247693242;-5.5328586265924313;-14.999996311415186;-6.1473081993025387;-133.78605126574158
30.900000000000002;0.36877955789965089;-5.5316920085069032;-14.999996312192932;-6.1509538703872613;-134.40096455525941
31.000000000000004;0.3687024829063264;-5.5305358841754515;-14.999996312963683;-6.1545667483584561;-135.01624077029118
31.100000000000001;0.36862610120416717;-5.5293901592062475;-14.9999963137275;-6.1581471281943809;-135.63187664630451
31.199999999999999;0.36855040655698701;-5.5282547400565489;-14.999996314484445;-6.1616953022198988;-136.24786894813184
31.300000000000004;0.36847539278469421;-5.527129534025029;-14.999996315234583;-6.165211560130353;-136.86421446970655
31.400000000000002;0.36840105376278792;-5.5260144492442222;-14.999996315977974;-6.1686961890152139;-137.48091003380063
31.500000000000004;0.36832738342185778;-5.5249093946730214;-14.999996316714677;-6.1721494733815172;-138.09795249176594
31.600000000000001;0.36825437574708886;-5.5238142800892494;-14.999996317444754;-6.1755716951771058;-138.71533872327652
31.700000000000003;0.36818202477776951;-5.5227290160822795;-14.999996318168265;-6.1789631338136397;-139.33306563607431
31.800000000000001;0.36811032460680632;-5.521653514045755;-14.999996318885266;-6.1823240661894134;-139.95113016571631
31.900000000000002;0.36803926938023979;-5.5205876861703302;-14.999996319595818;-6.1856547667119646;-140.56952927532458
32;0.36796885329676809;-5.5195314454365239;-14.999996320299978;-6.1889555073204745;-141.18825995533831
32.100000000000001;0.36789907060727262;-5.5184847056076007;-14.999996320997806;-6.1922265575079871;-141.80731922326788
32.200000000000003;0.36782991561434863;-5.517447381222536;-14.999996321689355;-6.1954681843433894;-142.42670412345154
32.300000000000004;0.36776138267184028;-5.5164193875890328;-14.999996322374685;-6.1986806524932359;-143.0464117268142
32.399999999999999;0.36769346618437954;-5.5154006407766181;-14.99999632305385;-6.2018642242433462;-143.66643913062785
32.5;0.36762616060692899;-5.5143910576097719;-14.999996323726906;-6.20501915952023;-144.2867834582751
32.600000000000001;0.3675594604443298;-5.5133905556611547;-14.999996324393907;-6.2081457159123064;-144.9074418590138
32.700000000000003;0.36749336025085227;-5.5123990532448639;-14.999996325054909;-6.211244148690934;-145.52841150774461
32.800000000000004;0.36742785462975214;-5.5114164694097774;-14.999996325709965;-6.2143147108312524;-146.14968960478038
32.900000000000006;0.36736293823282895;-5.5104427239329299;-14.999996326359129;-6.2173576530328392;-146.7712733756172
33;0.3672986057599899;-5.5094777373129711;-14.999996327002455;-6.2203732237401868;-147.39316007070815
33.100000000000001;0.36723485195881728;-5.5085214307636745;-14.999996327639991;-6.2233616691629701;-148.01534696523899
33.200000000000003;0.36717167162413938;-5.5075737262075082;-14.999996328271795;-6.2263232332961609;-148.63783135890517
33.300000000000004;0.36710905959760537;-5.5066345462692468;-14.999996328897916;-6.2292581579399533;-149.26061057569191
33.400000000000006;0.3670470107672642;-5.5057038142696646;-14.999996329518403;-6.2321666827194999;-149.88368196365516
33.5;0.36698552006714769;-5.5047814542192794;-14.99999633013331;-6.235049045104474;-150.50704289470553
33.600000000000001;0.36692458247685605;-5.5038673908121325;-14.999996330742686;-6.2379054804284717;-151.13069076439368
33.700000000000003;0.36686419302114892;-5.5029615494196582;-14.999996331346582;-6.2407362219082083;-151.75462299169726
33.800000000000004;0.36680434676953838;-5.5020638560845736;-14.999996331945043;-6.2435415006625714;-152.37883701881057
33.900000000000006;0.36674503883588677;-5.5011742375148529;-14.999996332538123;-6.2463215457314929;-153.00333031093561
34;0.36668626437800794;-5.5002926210777412;-14.999996333125868;-6.2490765840946469;-153.62810035607512
34.100000000000001;0.36662801859727123;-5.4994189347938169;-14.999996333708326;-6.2518068406899818;-154.25314466482766
34.200000000000003;0.36657029673821023;-5.4985531073311176;-14.999996334285544;-6.2545125384320803;-154.87846077018386
34.300000000000004;0.36651309408813471;-5.4976950679993282;-14.99999633485757;-6.2571938982303683;-155.50404622732546
34.400000000000006;0.36645640597674511;-5.4968447467439923;-14.999996335424452;-6.2598511390071554;-156.12989861342569
34.5;0.36640022777575165;-5.4960020741407964;-14.999996335986234;-6.262484477715498;-156.7560155274511
34.600000000000001;0.3663445548984966;-5.4951669813899109;-14.999996336542962;-6.2650941293569202;-157.38239458996594
34.700000000000003;0.36628938279957957;-5.4943394003103663;-14.999996337094684;-6.2676803069989662;-158.00903344293758
34.799999999999997;0.36623470697448623;-5.4935192633344796;-14.999996337641441;-6.2702432217926019;-158.63592974954409
34.900000000000006;0.36618052295922104;-5.4927065035023546;-14.999996338183282;-6.2727830829894433;-159.26308119398345
35;0.36612682632994226;-5.491901054456398;-14.999996338720248;-6.2753000979588558;-159.89048548128434
35.100000000000001;0.36607361270260103;-5.4911028504359107;-14.999996339252384;-6.2777944722048753;-160.51814033711921
35.200000000000003;0.36602087773258318;-5.4903118262717134;-14.999996339779734;-6.2802664093829943;-161.14604350761803
35.300000000000004;0.36596861711435508;-5.4895279173808342;-14.99999634030234;-6.2827161113167822;-161.7741927591845
35.399999999999999;0.36591682658111141;-5.4887510597612277;-14.999996340820246;-6.2851437780143717;-162.40258587831391
35.5;0.36586550190442707;-5.4879811899865478;-14.999996341333492;-6.2875496076847845;-163.03122067141192
35.600000000000001;0.36581463889391214;-5.487218245200979;-14.999996341842122;-6.28993379675412;-163.66009496461595
35.700000000000003;0.36576423339686959;-5.4864621631140977;-14.999996342346178;-6.2922965398815789;-164.28920660361734
35.800000000000004;0.36571428129795602;-5.4857128819957834;-14.999996342845698;-6.2946380299753733;-164.9185534534858
35.900000000000006;0.3656647785188461;-5.4849703406711878;-14.999996343340726;-6.2969584582084766;-165.54813339849463
36;0.36561572101789902;-5.48423447851573;-14.999996343831301;-6.2992580140342165;-166.17794434194835
36.100000000000001;0.36556710478982907;-5.4835052354501546;-14.999996344317463;-6.3015368852017595;-166.8079842060115
36.200000000000003;0.36551892586537832;-5.4827825519356237;-14.999996344799253;-6.3037952577714371;-167.43825093153882
36.300000000000004;0.36547118031099241;-5.4820663689688507;-14.999996345276708;-6.3060333161299278;-168.06874247790705
36.400000000000006;0.36542386422898704;-5.481356628084602;-14.999996345749869;-6.3082509571313405;-168.69945682310163
36.5;0.36537697375764078;-5.4806532713570846;-14.999996346218774;-6.3104489518239619;-169.33039196376424
36.600000000000001;0.36533050506855125;-5.4799562413602922;-14.99999634668346;-6.3126271753610084;-169.96154591382179
36.700000000000003;0.36528445436775331;-5.4792654811847772;-14.999996347143968;-6.3147858055865145;-170.5929167050663
36.800000000000004;0.36523881789540846;-5.4785809344329897;-14.999996347600332;-6.3169250187447057;-171.22450238699369
36.900000000000006;0.36519359192549927;-5.4779025452146977;-14.999996348052592;-6.3190449894944578;-171.85630102664535
37;0.3651487727655231;-5.4772302581423888;-14.999996348500783;-6.3211458909235692;-172.48831070844943
37.100000000000001;0.36510435675619279;-5.4765640183267843;-14.999996348944943;-6.3232278945628764;-173.1205295340653
37.200000000000003;0.3650603402711366;-5.4759037713723346;-14.999996349385109;-6.3252911704002779;-173.75295562222777
37.300000000000004;0.36501671971660221;-5.4752494633727826;-14.999996349821314;-6.3273358868945957;-174.38558710859397
37.400000000000006;0.36497349153116382;-5.4746010409067694;-14.999996350253596;-6.3293622109893439;-175.01842214559119
37.5;0.36493065218543086;-5.4739584510334609;-14.99999635068199;-6.3313703081263464;-175.65145890226569
37.600000000000001;0.36488819818176033;-5.4733216412882415;-14.99999635110653;-6.333360342259259;-176.28469556413333
37.700000000000003;0.36484612605397065;-5.4726905596784112;-14.999996351527251;-6.3353324758669389;-176.9181303330316
37.799999999999997;0.36480443236705901;-5.4720651546789547;-14.999996351944187;-6.3372868699667313;-177.5517614269724
37.900000000000006;0.36476311371692094;-5.4714453752283321;-14.999996352357375;-6.3392236841275933;-178.18558707999736
38;0.36472216673007224;-5.4708311707243045;-14.999996352766845;-6.3411430764831431;-178.81960554203243
38.100000000000001;0.36468158806337336;-5.4702224910198041;-14.99999635317263;-6.3430452037445599;-179.45381507874612
38.200000000000003;0.36464137440375721;-5.4696192864188493;-14.999996353574767;-6.3449302212133798;-180.08821397140736
38.300000000000004;0.36460152246795768;-5.4690215076724753;-14.999996353973287;-6.3467982827941736;-180.72280051674528
38.399999999999999;0.36456202900224188;-5.4684291059747103;-14.999996354368221;-6.3486495410071244;-181.35757302681006
38.500000000000007;0.36452289078214517;-5.467842032958611;-14.999996354759604;-6.3504841470004676;-181.99252982883522
38.600000000000001;0.36448410461220693;-5.4672602406922914;-14.999996355147465;-6.3523022505628362;-182.62766926510096
38.700000000000003;0.36444566732571004;-5.4666836816750193;-14.999996355531838;-6.3541040001354929;-183.26298969279898
38.800000000000004;0.36440757578442257;-5.4661123088333392;-14.999996355912753;-6.3558895428244444;-183.89848948389806
38.900000000000006;0.36436982687834124;-5.4655460755172252;-14.999996356290243;-6.3576590244124667;-184.53416702501133
